fastqc | MantonBM7_HiSeq_3_S18_L006_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	30998.0	61996.0	61996.0	61996.0	61996.0	61996.0	61996.0	61996.0	61996.0	61996.0	61996.0	61996.0	61996.0	5984905.5	11907815.0	11907815.0	11907815.0	11907815.0	11907815.0	11907815.0	11907815.0	11907815.0	11907815.0	11907815.0	11907815.0	13185805.5	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	14463796.0	7457133.0	450470.0	450470.0	450470.0	450470.0	450470.0	450470.0	450470.0	450470.0	450470.0	450470.0	450470.0	7122929.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	13795388.0	12435045.5	11074703.0	11074703.0	11074703.0	11074703.0	11074703.0	11074703.0	11074703.0	11074703.0	11074703.0	11074703.0	11074703.0	5549046.0	23389.0	23389.0	23389.0	23389.0	23389.0	23389.0	23389.0	23389.0	23389.0	23389.0	23389.0	23389.0	11694.5	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_4_S19_L005_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	36340.5	72681.0	72681.0	72681.0	72681.0	72681.0	72681.0	72681.0	72681.0	72681.0	72681.0	72681.0	72681.0	5773364.5	11474048.0	11474048.0	11474048.0	11474048.0	11474048.0	11474048.0	11474048.0	11474048.0	11474048.0	11474048.0	11474048.0	6038451.0	602854.0	602854.0	602854.0	602854.0	602854.0	602854.0	602854.0	602854.0	602854.0	602854.0	602854.0	602854.0	15204248.0	29805642.0	29805642.0	29805642.0	29805642.0	29805642.0	29805642.0	29805642.0	29805642.0	29805642.0	29805642.0	29805642.0	15089260.5	372879.0	372879.0	372879.0	372879.0	372879.0	372879.0	372879.0	372879.0	372879.0	372879.0	372879.0	372879.0	5324121.0	10275363.0	10275363.0	10275363.0	10275363.0	10275363.0	10275363.0	10275363.0	10275363.0	10275363.0	10275363.0	10275363.0	5146660.0	17957.0	17957.0	17957.0	17957.0	17957.0	17957.0	17957.0	17957.0	17957.0	17957.0	17957.0	17957.0	8978.5	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_4_S19_L006_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	39359.0	78718.0	78718.0	78718.0	78718.0	78718.0	78718.0	78718.0	78718.0	78718.0	78718.0	78718.0	78718.0	6790083.5	13501449.0	13501449.0	13501449.0	13501449.0	13501449.0	13501449.0	13501449.0	13501449.0	13501449.0	13501449.0	13501449.0	7110503.0	719557.0	719557.0	719557.0	719557.0	719557.0	719557.0	719557.0	719557.0	719557.0	719557.0	719557.0	719557.0	17987171.5	35254786.0	35254786.0	35254786.0	35254786.0	35254786.0	35254786.0	35254786.0	35254786.0	35254786.0	35254786.0	35254786.0	17839721.0	424656.0	424656.0	424656.0	424656.0	424656.0	424656.0	424656.0	424656.0	424656.0	424656.0	424656.0	424656.0	6273342.5	12122029.0	12122029.0	12122029.0	12122029.0	12122029.0	12122029.0	12122029.0	12122029.0	12122029.0	12122029.0	12122029.0	6071808.5	21588.0	21588.0	21588.0	21588.0	21588.0	21588.0	21588.0	21588.0	21588.0	21588.0	21588.0	21588.0	10794.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_5_S20_L005_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	91179.0	182358.0	182358.0	182358.0	182358.0	182358.0	182358.0	182358.0	182358.0	182358.0	182358.0	182358.0	182358.0	3815617.5	7448877.0	7448877.0	7448877.0	7448877.0	7448877.0	7448877.0	7448877.0	7448877.0	7448877.0	7448877.0	7448877.0	8066917.5	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	8684958.0	4491309.5	297661.0	297661.0	297661.0	297661.0	297661.0	297661.0	297661.0	297661.0	297661.0	297661.0	297661.0	6042011.5	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11786362.0	11670363.5	11554365.0	11554365.0	11554365.0	11554365.0	11554365.0	11554365.0	11554365.0	11554365.0	11554365.0	11554365.0	11554365.0	5784082.5	13800.0	13800.0	13800.0	13800.0	13800.0	13800.0	13800.0	13800.0	13800.0	13800.0	13800.0	13800.0	6900.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_5_S20_L006_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	107715.0	215430.0	215430.0	215430.0	215430.0	215430.0	215430.0	215430.0	215430.0	215430.0	215430.0	215430.0	215430.0	4511728.5	8808027.0	8808027.0	8808027.0	8808027.0	8808027.0	8808027.0	8808027.0	8808027.0	8808027.0	8808027.0	8808027.0	9559828.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	10311629.0	5335975.0	360321.0	360321.0	360321.0	360321.0	360321.0	360321.0	360321.0	360321.0	360321.0	360321.0	360321.0	7220130.5	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	14079940.0	13895531.0	13711122.0	13711122.0	13711122.0	13711122.0	13711122.0	13711122.0	13711122.0	13711122.0	13711122.0	13711122.0	13711122.0	6869448.0	27774.0	27774.0	27774.0	27774.0	27774.0	27774.0	27774.0	27774.0	27774.0	27774.0	27774.0	27774.0	13887.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_6_S21_L005_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	15623.5	31247.0	31247.0	31247.0	31247.0	31247.0	31247.0	31247.0	31247.0	31247.0	31247.0	31247.0	31247.0	3975988.5	7920730.0	7920730.0	7920730.0	7920730.0	7920730.0	7920730.0	7920730.0	7920730.0	7920730.0	7920730.0	7920730.0	4102477.5	284225.0	284225.0	284225.0	284225.0	284225.0	284225.0	284225.0	284225.0	284225.0	284225.0	284225.0	284225.0	5085221.5	9886218.0	9886218.0	9886218.0	9886218.0	9886218.0	9886218.0	9886218.0	9886218.0	9886218.0	9886218.0	9886218.0	15095137.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	20304056.0	10172931.5	41807.0	41807.0	41807.0	41807.0	41807.0	41807.0	41807.0	41807.0	41807.0	41807.0	41807.0	20903.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_6_S21_L006_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	20740.5	41481.0	41481.0	41481.0	41481.0	41481.0	41481.0	41481.0	41481.0	41481.0	41481.0	41481.0	41481.0	4765520.0	9489559.0	9489559.0	9489559.0	9489559.0	9489559.0	9489559.0	9489559.0	9489559.0	9489559.0	9489559.0	9489559.0	4912658.0	335757.0	335757.0	335757.0	335757.0	335757.0	335757.0	335757.0	335757.0	335757.0	335757.0	335757.0	335757.0	6059020.0	11782283.0	11782283.0	11782283.0	11782283.0	11782283.0	11782283.0	11782283.0	11782283.0	11782283.0	11782283.0	11782283.0	18075498.5	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	24368714.0	12207413.5	46113.0	46113.0	46113.0	46113.0	46113.0	46113.0	46113.0	46113.0	46113.0	46113.0	46113.0	23056.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_7_S22_L005_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96353.5	192707.0	192707.0	192707.0	192707.0	192707.0	192707.0	192707.0	192707.0	192707.0	192707.0	192707.0	4899200.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	9605693.0	12346985.5	15088278.0	15088278.0	15088278.0	15088278.0	15088278.0	15088278.0	15088278.0	15088278.0	15088278.0	15088278.0	15088278.0	13096382.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	11104486.0	5558688.0	12890.0	12890.0	12890.0	12890.0	12890.0	12890.0	12890.0	12890.0	12890.0	12890.0	12890.0	6445.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_7_S22_L006_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118985.0	237970.0	237970.0	237970.0	237970.0	237970.0	237970.0	237970.0	237970.0	237970.0	237970.0	237970.0	5861772.5	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	11485575.0	14704852.0	17924129.0	17924129.0	17924129.0	17924129.0	17924129.0	17924129.0	17924129.0	17924129.0	17924129.0	17924129.0	17924129.0	15616231.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	13308333.0	6668172.5	28012.0	28012.0	28012.0	28012.0	28012.0	28012.0	28012.0	28012.0	28012.0	28012.0	28012.0	14006.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_8_S23_L005_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	85478.0	170956.0	170956.0	170956.0	170956.0	170956.0	170956.0	170956.0	170956.0	170956.0	170956.0	170956.0	170956.0	4269930.0	8368904.0	8368904.0	8368904.0	8368904.0	8368904.0	8368904.0	8368904.0	8368904.0	8368904.0	8368904.0	8368904.0	8955379.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	9541854.0	4860498.0	179142.0	179142.0	179142.0	179142.0	179142.0	179142.0	179142.0	179142.0	179142.0	179142.0	179142.0	5732668.5	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11286195.0	11561762.0	11837329.0	11837329.0	11837329.0	11837329.0	11837329.0	11837329.0	11837329.0	11837329.0	11837329.0	11837329.0	11837329.0	5929490.0	21651.0	21651.0	21651.0	21651.0	21651.0	21651.0	21651.0	21651.0	21651.0	21651.0	21651.0	21651.0	10825.5	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM7_HiSeq_8_S23_L006_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	101990.5	203981.0	203981.0	203981.0	203981.0	203981.0	203981.0	203981.0	203981.0	203981.0	203981.0	203981.0	203981.0	5047783.0	9891585.0	9891585.0	9891585.0	9891585.0	9891585.0	9891585.0	9891585.0	9891585.0	9891585.0	9891585.0	9891585.0	10593700.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	11295815.0	5735102.5	174390.0	174390.0	174390.0	174390.0	174390.0	174390.0	174390.0	174390.0	174390.0	174390.0	174390.0	6816603.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13458816.0	13787190.0	14115564.0	14115564.0	14115564.0	14115564.0	14115564.0	14115564.0	14115564.0	14115564.0	14115564.0	14115564.0	14115564.0	7065220.5	14877.0	14877.0	14877.0	14877.0	14877.0	14877.0	14877.0	14877.0	14877.0	14877.0	14877.0	14877.0	7438.5	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_1_S24_L007_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74640.0	149280.0	149280.0	149280.0	149280.0	149280.0	149280.0	149280.0	149280.0	149280.0	149280.0	149280.0	13021554.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	25893828.0	13362974.0	832120.0	832120.0	832120.0	832120.0	832120.0	832120.0	832120.0	832120.0	832120.0	832120.0	832120.0	14260635.5	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	27689151.0	13868296.5	47442.0	47442.0	47442.0	47442.0	47442.0	47442.0	47442.0	47442.0	47442.0	47442.0	47442.0	23721.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_1_S24_L008_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89280.0	178560.0	178560.0	178560.0	178560.0	178560.0	178560.0	178560.0	178560.0	178560.0	178560.0	178560.0	12263895.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	24349230.0	12622315.0	895400.0	895400.0	895400.0	895400.0	895400.0	895400.0	895400.0	895400.0	895400.0	895400.0	895400.0	13449483.5	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	26003567.0	13046843.0	90119.0	90119.0	90119.0	90119.0	90119.0	90119.0	90119.0	90119.0	90119.0	90119.0	90119.0	45059.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_2_S25_L007_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91855.0	183710.0	183710.0	183710.0	183710.0	183710.0	183710.0	183710.0	183710.0	183710.0	183710.0	183710.0	11388099.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	22592488.0	11665150.5	737813.0	737813.0	737813.0	737813.0	737813.0	737813.0	737813.0	737813.0	737813.0	737813.0	737813.0	13297403.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	25856993.0	12951103.5	45214.0	45214.0	45214.0	45214.0	45214.0	45214.0	45214.0	45214.0	45214.0	45214.0	45214.0	22607.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_2_S25_L008_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107916.5	215833.0	215833.0	215833.0	215833.0	215833.0	215833.0	215833.0	215833.0	215833.0	215833.0	215833.0	10693910.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	21171987.0	10984890.5	797794.0	797794.0	797794.0	797794.0	797794.0	797794.0	797794.0	797794.0	797794.0	797794.0	797794.0	12533655.5	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	24269517.0	12175130.5	80744.0	80744.0	80744.0	80744.0	80744.0	80744.0	80744.0	80744.0	80744.0	80744.0	80744.0	40372.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_3_S26_L007_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143000.5	286001.0	286001.0	286001.0	286001.0	286001.0	286001.0	286001.0	286001.0	286001.0	286001.0	286001.0	10228588.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	20171175.0	15697730.5	11224286.0	11224286.0	11224286.0	11224286.0	11224286.0	11224286.0	11224286.0	11224286.0	11224286.0	11224286.0	11224286.0	5826388.0	428490.0	428490.0	428490.0	428490.0	428490.0	428490.0	428490.0	428490.0	428490.0	428490.0	428490.0	428490.0	8674451.0	16920412.0	16920412.0	16920412.0	16920412.0	16920412.0	16920412.0	16920412.0	16920412.0	16920412.0	16920412.0	16920412.0	8471948.5	23485.0	23485.0	23485.0	23485.0	23485.0	23485.0	23485.0	23485.0	23485.0	23485.0	23485.0	23485.0	11742.5	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_3_S26_L008_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165248.5	330497.0	330497.0	330497.0	330497.0	330497.0	330497.0	330497.0	330497.0	330497.0	330497.0	330497.0	9643948.5	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	18957400.0	14757711.0	10558022.0	10558022.0	10558022.0	10558022.0	10558022.0	10558022.0	10558022.0	10558022.0	10558022.0	10558022.0	10558022.0	5502132.5	446243.0	446243.0	446243.0	446243.0	446243.0	446243.0	446243.0	446243.0	446243.0	446243.0	446243.0	446243.0	8158365.0	15870487.0	15870487.0	15870487.0	15870487.0	15870487.0	15870487.0	15870487.0	15870487.0	15870487.0	15870487.0	15870487.0	7969766.5	69046.0	69046.0	69046.0	69046.0	69046.0	69046.0	69046.0	69046.0	69046.0	69046.0	69046.0	69046.0	34523.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_4_S27_L007_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188623.0	377246.0	377246.0	377246.0	377246.0	377246.0	377246.0	377246.0	377246.0	377246.0	377246.0	377246.0	11876321.5	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	23375397.0	18860059.0	14344721.0	14344721.0	14344721.0	14344721.0	14344721.0	14344721.0	14344721.0	14344721.0	14344721.0	14344721.0	14344721.0	7381244.5	417768.0	417768.0	417768.0	417768.0	417768.0	417768.0	417768.0	417768.0	417768.0	417768.0	417768.0	417768.0	7804298.5	15190829.0	15190829.0	15190829.0	15190829.0	15190829.0	15190829.0	15190829.0	15190829.0	15190829.0	15190829.0	15190829.0	7607273.5	23718.0	23718.0	23718.0	23718.0	23718.0	23718.0	23718.0	23718.0	23718.0	23718.0	23718.0	23718.0	11859.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_4_S27_L008_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196722.5	393445.0	393445.0	393445.0	393445.0	393445.0	393445.0	393445.0	393445.0	393445.0	393445.0	393445.0	11213919.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	22034393.0	17781428.5	13528464.0	13528464.0	13528464.0	13528464.0	13528464.0	13528464.0	13528464.0	13528464.0	13528464.0	13528464.0	13528464.0	6993481.5	458499.0	458499.0	458499.0	458499.0	458499.0	458499.0	458499.0	458499.0	458499.0	458499.0	458499.0	458499.0	7396768.0	14335037.0	14335037.0	14335037.0	14335037.0	14335037.0	14335037.0	14335037.0	14335037.0	14335037.0	14335037.0	14335037.0	7175500.5	15964.0	15964.0	15964.0	15964.0	15964.0	15964.0	15964.0	15964.0	15964.0	15964.0	15964.0	15964.0	7982.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_5_S28_L007_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	36929.0	73858.0	73858.0	73858.0	73858.0	73858.0	73858.0	73858.0	73858.0	73858.0	73858.0	73858.0	73858.0	5531928.0	10989998.0	10989998.0	10989998.0	10989998.0	10989998.0	10989998.0	10989998.0	10989998.0	10989998.0	10989998.0	10989998.0	5720013.0	450028.0	450028.0	450028.0	450028.0	450028.0	450028.0	450028.0	450028.0	450028.0	450028.0	450028.0	450028.0	12664956.5	24879885.0	24879885.0	24879885.0	24879885.0	24879885.0	24879885.0	24879885.0	24879885.0	24879885.0	24879885.0	24879885.0	12634011.5	388138.0	388138.0	388138.0	388138.0	388138.0	388138.0	388138.0	388138.0	388138.0	388138.0	388138.0	388138.0	6979514.0	13570890.0	13570890.0	13570890.0	13570890.0	13570890.0	13570890.0	13570890.0	13570890.0	13570890.0	13570890.0	13570890.0	6798193.5	25497.0	25497.0	25497.0	25497.0	25497.0	25497.0	25497.0	25497.0	25497.0	25497.0	25497.0	25497.0	12748.5	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_5_S28_L008_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	40164.5	80329.0	80329.0	80329.0	80329.0	80329.0	80329.0	80329.0	80329.0	80329.0	80329.0	80329.0	80329.0	5207034.5	10333740.0	10333740.0	10333740.0	10333740.0	10333740.0	10333740.0	10333740.0	10333740.0	10333740.0	10333740.0	10333740.0	5417112.0	500484.0	500484.0	500484.0	500484.0	500484.0	500484.0	500484.0	500484.0	500484.0	500484.0	500484.0	500484.0	11923351.5	23346219.0	23346219.0	23346219.0	23346219.0	23346219.0	23346219.0	23346219.0	23346219.0	23346219.0	23346219.0	23346219.0	11905735.0	465251.0	465251.0	465251.0	465251.0	465251.0	465251.0	465251.0	465251.0	465251.0	465251.0	465251.0	465251.0	6616458.5	12767666.0	12767666.0	12767666.0	12767666.0	12767666.0	12767666.0	12767666.0	12767666.0	12767666.0	12767666.0	12767666.0	6392899.5	18133.0	18133.0	18133.0	18133.0	18133.0	18133.0	18133.0	18133.0	18133.0	18133.0	18133.0	18133.0	9066.5	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_6_S29_L007_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111840.0	223680.0	223680.0	223680.0	223680.0	223680.0	223680.0	223680.0	223680.0	223680.0	223680.0	223680.0	5579480.5	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	10935281.0	16989813.0	23044345.0	23044345.0	23044345.0	23044345.0	23044345.0	23044345.0	23044345.0	23044345.0	23044345.0	23044345.0	23044345.0	20270240.5	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	17496136.0	8764491.5	32847.0	32847.0	32847.0	32847.0	32847.0	32847.0	32847.0	32847.0	32847.0	32847.0	32847.0	16423.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_6_S29_L008_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125639.5	251279.0	251279.0	251279.0	251279.0	251279.0	251279.0	251279.0	251279.0	251279.0	251279.0	251279.0	5295033.5	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	10338788.0	15965211.0	21591634.0	21591634.0	21591634.0	21591634.0	21591634.0	21591634.0	21591634.0	21591634.0	21591634.0	21591634.0	21591634.0	19070005.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	16548376.0	8289299.5	30223.0	30223.0	30223.0	30223.0	30223.0	30223.0	30223.0	30223.0	30223.0	30223.0	30223.0	15111.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_7_S30_L007_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79023.5	158047.0	158047.0	158047.0	158047.0	158047.0	158047.0	158047.0	158047.0	158047.0	158047.0	158047.0	10508523.5	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	20859000.0	10830243.5	801487.0	801487.0	801487.0	801487.0	801487.0	801487.0	801487.0	801487.0	801487.0	801487.0	801487.0	14373813.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	27946139.0	13992637.0	39135.0	39135.0	39135.0	39135.0	39135.0	39135.0	39135.0	39135.0	39135.0	39135.0	39135.0	19567.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fastqc | MantonBM8_HiSeq_7_S30_L008_I1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87725.5	175451.0	175451.0	175451.0	175451.0	175451.0	175451.0	175451.0	175451.0	175451.0	175451.0	175451.0	9901507.5	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	19627564.0	10254424.0	881284.0	881284.0	881284.0	881284.0	881284.0	881284.0	881284.0	881284.0	881284.0	881284.0	881284.0	13564220.5	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	26247157.0	13156229.0	65301.0	65301.0	65301.0	65301.0	65301.0	65301.0	65301.0	65301.0	65301.0	65301.0	65301.0	32650.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
